3.73329
2.81906
2.81527
2.81099
2.80624
2.80103
2.79537
2.78925
2.78271
2.77574
2.76835
2.76055
2.75236
2.74378
2.73482
2.72549
2.7158
2.70576
2.69537
2.68465
2.6736
2.66223
2.65055
2.63858
2.6263
2.61375
2.60092
2.58782
2.57446
2.56085
2.54699
2.5329
2.51858
2.50404
2.48928
2.47432
2.45916
2.44381
2.42828
2.41257
2.39669
2.38064
2.36445
2.3481
2.33161
2.31499
2.29824
2.28137
2.26439
2.24729
2.2301
2.2128
2.19542
2.17796
2.16041
2.1428
2.12512
2.10738
2.08958
2.07174
2.05385
2.03593
2.01797
1.99999
1.98198
1.96396
1.94592
1.92788
1.90983
1.89179
1.87375
1.85572
1.83771
1.81972
1.80175
1.78381
1.76591
1.74804
1.73021
1.71242
1.69468
1.67699
1.65936
1.64178
1.62427
1.60682
1.58943
1.57212
1.55488
1.53772
1.52064
1.50364
1.48672
1.46989
1.45315
1.4365
1.41995
1.40349
1.38713
1.37087
1.35472
1.33867
1.32272
1.30688
1.29116
1.27554
1.26004
1.24465
1.22938
1.21422
1.19918
1.18426
1.16946
1.15479
1.14023
1.1258
1.11149
1.09731
1.08325
1.06932
1.05552
1.04185
1.0283
1.01488
1.00159
0.988425
0.975393
0.96249
0.949717
0.937074
0.924561
0.912178
0.899925
0.887802
0.875808
0.863945
0.852211
0.840606
0.82913
0.817783
0.806564
0.795474
0.784511
0.773675
0.762966
0.752383
0.741926
0.731595
0.721387
0.711304
0.701344
0.691507
0.681791
0.672197
0.662724
0.65337
0.644136
0.635019
0.62602
0.617138
0.608371
0.599719
0.591181
0.582757
0.574444
0.566243
0.558152
0.550171
0.542298
0.534533
0.526874
0.51932
0.511871
0.504526
0.497283
0.490142
0.483102
0.476161
0.469318
0.462573
0.455924
0.449371
0.442912
0.436547
0.430273
0.424092
0.418
0.411997
0.406083
0.400255
0.394514
0.388858
0.383286
0.377797
0.372389
0.367063
0.361817
0.356649
0.35156
0.346547
0.34161
0.336749
0.331961
0.327246
0.322603
0.318031
0.313529
0.309096
0.304731
0.300433
0.296202
0.292035
0.287934
0.283895
0.279919
0.276005
0.272152
0.268358
0.264624
0.260948
0.257329
0.253766
0.250259
0.246807
0.243408
0.240063
0.23677
0.233529
0.230338
0.227198
0.224106
0.221063
0.218068
0.21512
0.212217
0.209361
0.206548
0.203781
0.201056
0.198374
0.195734
0.193135
0.190577
0.188059
0.185581
0.183141
0.180739
0.178374
0.176047
0.173756
0.1715
0.16928
0.167094
0.164942
0.162823
0.160737
0.158684
0.156662
0.154671
0.152711
0.150782
0.148882
0.147011
0.145169
0.143355
0.141569
0.13981
0.138079
0.136373
0.134694
0.13304
0.131411
0.129807
0.128227
0.12667
0.125138
0.123628
0.122141
0.120676
0.119234
0.117812
0.116412
0.115033
0.113674
0.112335
0.111017
0.109717
0.108437
0.107175
0.105932
0.104707
0.1035
0.102311
0.101139
0.0999835
0.098845
0.097723
0.0966171
0.095527
0.0944526
0.0933935
0.0923495
0.0913203
0.0903058
0.0893055
0.0883194
0.0873472
0.0863886
0.0854435
0.0845115
0.0835925
0.0826863
0.0817927
0.0809114
0.0800422
0.079185
0.0783396
0.0775057
0.0766832
0.0758718
0.0750715
0.074282
0.0735032
0.0727348
0.0719768
0.0712289
0.0704909
0.0697628
0.0690444
0.0683354
0.0676358
0.0669454
0.0662641
0.0655917
0.0649281
0.0642731
0.0636266
0.0629885
0.0623586
0.0617368
0.061123
0.060517
0.0599188
0.0593282
0.058745
0.0581693
0.0576008
0.0570395
0.0564852
0.0559378
0.0553973
0.0548635
0.0543363
0.0538157
0.0533014
0.0527935
0.0522919
0.0517963
0.0513068
0.0508233
0.0503456
0.0498737
0.0494075
0.0489468
0.0484918
0.0480421
0.0475979
0.0471589
0.0467251
0.0462964
0.0458728
0.0454542
0.0450405
0.0446317
0.0442276
0.0438282
0.0434334
0.0430432
0.0426576
0.0422763
0.0418994
0.0415269
0.0411586
0.0407945
0.0404345
0.0400786
0.0397268
0.0393788
0.0390348
0.0386947
0.0383584
0.0380258
0.0376969
0.0373716
0.03705
0.0367319
0.0364173
0.0361061
0.0357984
0.035494
0.0351929
0.0348951
0.0346006
0.0343092
0.034021
0.0337358
0.0334537
0.0331747
0.0328986
0.0326254
0.0323552
0.0320878
0.0318232
0.0315615
0.0313024
0.0310461
0.0307925
0.0305416
0.0302932
0.0300474
0.0298042
0.0295635
0.0293252
0.0290895
0.0288561
0.0286251
0.0283965
0.0281702
0.0279462
0.0277245
0.0275051
0.0272878
0.0270728
0.0268599
0.0266491
0.0264404
0.0262339
0.0260293
0.0258269
0.0256264
0.0254279
0.0252313
0.0250367
0.024844
0.0246532
0.0244643
0.0242772
0.0240919
0.0239085
0.0237268
0.0235468
0.0233686
0.0231921
0.0230173
0.0228442
0.0226728
0.0225029
0.0223347
0.0221681
0.0220031
0.0218396
0.0216777
0.0215173
0.0213584
0.021201
0.0210451
0.0208907
0.0207376
0.020586
0.0204358
0.020287
0.0201396
0.0199935
0.0198488
0.0197054
0.0195633
0.0194226
0.0192831
0.0191449
0.0190079
0.0188722
0.0187377
0.0186044
0.0184723
0.0183414
0.0182117
0.0180832
0.0179558
0.0178295
0.0177044
0.0175804
0.0174575
0.0173357
0.0172149
0.0170952
0.0169766
0.016859
0.0167425
0.0166269
0.0165124
0.0163989
0.0162863
0.0161748
0.0160642
0.0159546
0.0158459
0.0157381
0.0156313
0.0155254
0.0154204
0.0153163
0.0152131
0.0151108
0.0150093
0.0149088
0.014809
0.0147101
0.0146121
0.0145148
0.0144184
0.0143228
0.014228
0.014134
0.0140408
0.0139483
0.0138567
0.0137658
0.0136756
0.0135862
0.0134975
0.0134096
0.0133224
0.0132359
0.0131501
0.013065
0.0129806
0.0128969
0.0128139
0.0127315
0.0126498
0.0125688
0.0124885
0.0124088
0.0123297
0.0122513
0.0121735
0.0120963
0.0120197
0.0119438
0.0118684
0.0117937
0.0117196
0.011646
0.011573
0.0115006
0.0114288
0.0113576
0.0112869
0.0112167
0.0111471
0.0110781
0.0110096
0.0109416
0.0108742
0.0108072
0.0107409
0.010675
0.0106096
0.0105447
0.0104804
0.0104165
0.0103531
0.0102902
0.0102278
0.0101659
0.0101044
0.0100434
0.0099829
0.00992283
0.00986322
0.00980406
0.00974534
0.00968708
0.00962925
0.00957185
0.00951489
0.00945836
0.00940224
0.00934655
0.00929128
0.00923641
0.00918196
0.00912791
0.00907426
0.00902101
